PS No & Name,Address,Constituency Number
"150 - 150 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., R.no. 8, Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"151 - 151- Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr., Hall, partition No. 1 Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"152 - 152 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr. Flr.Hall, partition No. 2, Hariyali Village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"153 - 153 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr Flr. Hall Partition No.3, Hariyali Gaon, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"154 - 154 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr Flr. R. No.9, Hariyali Village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"155 - 155 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr Flr. R. No.10, Hariyali village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"156 - 156 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr Flr. P.T. Room, Hariyali Village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"157 - 157 - Tagore Nagar, Vikhroli East,Mumbai-83","Shree Siddhi Vinayagar English School, Gr Flr. Yoga Room, Hariyali Village, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"158 - 158- Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no.1, Tagore Nagar, Vikhroli East.Mumbai-83",156
"159 - 159 - Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no.4, Tagore Nagar, Vikhroli East,Mumbai-83",156
"160 - 160 - Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no.8, Tagore Nagar, Vikhroli East,Mumbai-83",156
"161 - 161 - Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no. 5, Tagore Nagar, Vikhroli East,Mumbai-83",156
"162 - 162 - Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no. 6, Tagore Nagar, Vikhroli East,Mumbai-83",156
"163 - 163 - Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no. 7, Tagore Nagar, Vikhroli East,Mumbai-83",156
"164 - 164- Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no. 9, Tagore Nagar, Vikhroli East,Mumbai-83",156
"165 - 165 - Tagore Nagar, Vikhroli East,Mumbai-83","Mahalaxmi Shikshan Sanstha, Vidya Mandir Gr. Flr., R.no. 13, Tagore Nagar, Vikhroli East,Mumbai-83",156
"166 - 166- Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalay Hall partition no 1, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"167 - 167- Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalay Hall partition no 2, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"168 - 168- Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalay Hall partition no 3, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"169 - 169 - Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalay Hall partition no 4, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"170 - 170 - Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalay Hall partition no 5, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"171 - 171 - Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalaya Tagore Nagar, Gr. Flr., R.no. 1, Tagore Nagar, Vikhroli East, Mum-,Mumbai-83.",156
"172 - 172 - Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalaya Tagore Nagar, Gr. Flr., R.no. 2, Tagore Nagar, Vikhroli East, Mum-,Mumbai-83.",156
"173 - 173- Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalaya, Ground Floor, R.no. 3, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"174 - 174 - Tagore Nagar, Vikhroli East,Mumbai-83","Sandesh Vidyalaya, Ground Floor, R.no. 4, Tagore Nagar, Vikhroli East ,Mumbai-83",156
"175 - 175 - Tagore Nagar, Vikhroli East,Mumbai-83","Baristerr.Nath Pai Shikshan Prasarak Mandals Vikhroli Vidyalaya, Gr. Flr., R.no.1, Tagore Nagar, Vikhroli East, Mum-,Mumbai-83.",156
"176 - 176 - Tagore Nagar, Vikhroli East,Mumbai-83","Barister Nath Pai Shikshan Prasarak Mandals Vikhroli Vidyalaya, Gr. Flr., R.no.2, Tagore Nagar, Vikhroli East, Mum-,Mumbai-83.",156
"177 - 177 - Tagore Nagar, Vikhroli East,Mumbai-83","Barister Nath Pai Shikshan Prasarak Mandals Vikhroli Vidyalaya, Gr. Flr., R.no. 3, Tagore Nagar, Vikhroli East, Mum-,Mumbai-83.",156
"178 - 178 - Tagore Nagar, Vikhroli East,Mumbai-83","Guru Govind Singh English High School & Jr. Collage, Gr. Flr. Room No. 1, Group No. 6, Tagore Nagar , Vikhroli East Mumbai-400083.",156
"179 - 179 - Tagore Nagar, Vikhroli East,Mumbai-83","Guru Govind Singh English High School & Jr. Collage, Gr. Flr. Room No. 2, Group No. 6, Tagore Nagar , Vikhroli East Mumbai-400083.",156
"180 - 180 - Tagore Nagar, Vikhroli East,Mumbai-83","Guru Govind Singh English High School & Jr. Collage, Gr. Flr. Room No. 3, Group No. 6, Tagore Nagar , Vikhroli East Mumbai-400083.",156
"181 - 181 - Tagore Nagar, Vikhroli East,Mumbai-83","Guru Govind Singh English High School & Jr. Collage, Gr. Flr. Room No. 4, Group No. 6, Tagore Nagar , Vikhroli East Mumbai-400083.",156
"182 - 182 - Tagore Nagar, Vikhroli East,Mumbai-83","Guru Govind Singh English High School & Jr. Collage, Gr. Flr. Room No. 5, Group No. 6, Tagore Nagar , Vikhroli East Mumbai-400083.",156
"183 - 183 -Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.1 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"184 - 184 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.2 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"185 - 185 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.3 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"186 - 186 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.4 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"187 - 186 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.4 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"188 - 188- Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.5 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"189 - 189 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.6 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"190 - 190 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.7 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"191 - 191 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.8 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"192 - 192 - Tagore Nagar, Vikhroli East,Mumbai-83","Janta Vidyalay, R.no.9 , Tagore nagar, Vikhroli east, Mumbai-83.",156
"193 - 193 - Tagore Nagar, Vikhroli East,Mumbai-83","Orchid International School, Ground floor, Room no.01, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"194 - 194 - Tagore Nagar, Vikhroli East,Mumbai-83","Orchid International School, Ground floor, Room no.02, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"195 - 195 - Tagore Nagar, Vikhroli East,Mumbai-83","Orchid International School, Ground floor, Room no.03, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"196 - 196- Tagore Nagar, Vikhroli East,Mumbai-83","Orchid International School, Ground floor, Room no.04, Tagore Nagar, Vikhroli (E) Mumbai-83",156
"197 - 197 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no.1 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"198 - 198- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 2 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"199 - 199 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 3 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"200 - 200 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 4 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"201 - 201 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 5 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"202 - 202- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 6 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"203 - 203 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 7 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"204 - 204 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition no 8,Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83",156
"205 - 205 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.",partition no 9 Raj legacy apt car parking zone L. B. S. Marg Vikhroli (W) Mumbai-83,156
"206 - 206 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.1, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83",156
"207 - 207 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.2, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83",156
"208 - 208 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.3, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83.",156
"209 - 209 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.4, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-79.",156
"210 - 210- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.5, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83",156
"211 - 211- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.6 Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83.",156
"212 - 212 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.7, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83",156
"213 - 213 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.8, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai-83",156
"214 - 214 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.9, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg , Vikhroli West, Mumbai-83",156
"215 - 215 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","partition . No.10, Stilt Parking, MCGM, Office of Deputy chief engineer,Bldg proposal, Eastern Sub. , Paper Mill compound, Lal Bahadur Shastri Marg (E), Vikhroli West, Mumbai - 83",156
"216 - 216 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room no 1, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"217 - 217 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room no 2, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"218 - 218- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 3, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"219 - 219 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 4, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"220 - 220 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 5, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"221 - 221 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 6, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
222 - 222 - Vikhroli Station Road Dakshin Mun.,"Room No.7, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
223 - 223 - Vikhroli Station Road Dakshin Mun.,"Room No.8, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"224 - 224 - Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 9, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"225 - 225- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 10, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"226 - 226- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 11, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83.",156
"227 - 227- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 12, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"228 - 228- Lal Bahadur Shastri Marg, Vikhroli West, Mumbai-83.","Room No. 13, Gr. floor Dharmveer sambhaji vidyalaya Aambewadi LBS road Vikhroli (w) Mumbai -,Mumbai-83",156
"229 - 229 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., R. No.1 , Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.",156
"230 - 230- Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., R. No.2 , Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.",156
"231 - 231 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., R. No.3, Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"232 - 232 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., R. No.4, Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"233 - 233 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., R. No.5, Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"234 - 234 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr.Hall partition - No.1 Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"235 - 235 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., Hall partition No.2 , Tirandaz Aadishankaracharya Marg,(S), Mumbai-76.",156
"236 - 236 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., Hall partition No.3 , Tirandaz Aadishankaracharya Marg,(S), Mumbai-76.",156
"237 - 237- Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., Hall partition No. 4, Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"238 - 238 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., Hall partition No. 5, Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"239 - 239 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Muncipal Primary School, Gr. Flr., Hall partition No. 6, Tirandaz Aadi Shankaracharya Marg, (S), Mumbai-76.",156
"240 - 240 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Lower Primary Marathi Muncipal School, Gr.. Flr., R. No 1, Gokhale Nagar I I T Powai, Mumbai-76.",156
"241 - 241 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Lower Primary Marathi Muncipal School, Gr.. Flr., R. No 2, Gokhale Nagar I I T Powai, Mumbai-76.",156
"242 - 242 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Tirandaz Village Lower Primary Marathi Muncipal School, Gr.. Flr., R. No 3, Gokhale Nagar I I T Powai, Mumbai-76.",156
"243 - 243 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai English School Gr.Flr., K.G.Section, Room No.1 IIT Main Gate Adishankaracharya Marg,Mumbai-76",156
"244 - 244 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai English School Gr.Flr. K.G.Section, Room No.2 IIT Main Gate Adishankaracharya Marg,Mumbai-76",156
"245 - 245 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai English School Gr.Flr. K.G.Section, Room No.3 IIT Main Gate Adishankaracharya Marg,Mumbai-76",156
"246 - 246- Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai English School Gr.Flr. K.G.Section, Room No.4 IIT Main Gate Adishankaracharya Marg,Mumbai-76",156
"247 - 247 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai Vidya Niketan Shikshan Sanstha , Dnyanmandir Vidyalaya, Gr. Floor, R.No.1, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"248 - 248 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai Vidya Niketan Shikshan Sanstha , Dnyanmandir Vidyalaya, Gr. Floor, R.No.2, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"249 - 249 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Powai Vidya Niketan Shikshan Sanstha , Dnyanmandir Vidyalaya, Gr. Floor, R.No.3, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"250 - 250 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Pawoi Vidhyaniketan Shikshan Sanatha Dnyanmandir Vidyalaya, Gr. Floor, R.No.4, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"251 - 251- Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Pawoi Vidhyaniketan Shikshan Sanatha Dnyanmandir Vidyalaya, Gr. Floor, R.No.5, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"252 - 252 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Pawoi Vidhyaniketan Shikshan Sanatha Dnyanmandir Vidyalaya, Gr. Floor, R.No.6, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"253 - 253 - Tirandaz Aadishankaracharya Marg, (S), Mumbai-76.","Pawoi Vidhyaniketan Shikshan Sanatha Dnyanmandir Vidyalaya, Gr. Floor, R.No.7, Tirandaz Aadi Shankaracharya Marg, Mumbai-76",156
"254 - 254 - Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.","Gr.Flr,partition No.1, Rest House (Shifting) Godrej Colony, Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.",156
"255 - 255 - Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.","Gr.Flr,partition No.2, Rest House (Shifting) Godrej Colony, Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.",156
"256 - 256 - Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.","Gr.Flr,partition No.3, Rest House (Shifting) Godrej Colony, Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.",156
"257 - 257 - Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.","Gr.Flr,partition No.4, Rest House (Shifting) Godrej Colony, Main Gate, LBS Marg, Vikhroli(W),Mum-,Mumbai-83.",156
