PS No & Name,Address,Constituency Number
"187 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.",Shri Sai Vidyalaya P.M.G.P Colony Transist Camp Bldg. No. 104 Gr. Floor R. No. 2,171
"188 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","PMGP Colony, Transit Camp, Bldg. No. 91 A, Mohite Patil School, Ground Floor, Room No. 13",171
"189 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.",Shri Sai Vidyalaya P.M.G.P Colony Transist Camp Bldg. No. 104 Gr. Floor R. No. 3,171
"190 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No,108,Gr floor, Balwadi",171
"191 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No, 108, Society Office",171
"192 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No, 92, Gr floor, Balwadi",171
"193 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No, 90, Gr. floor, Balwadi",171
"194 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.",Shri Sai Vidyalaya P.M.G.P Colony Transist Camp Bldg. No. 104 Gr. Floor R. No. 4,171
"195 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.",Shri Sai Vidyalaya P.M.G.P Colony Transist Camp Bldg. No. 104 Gr. Floor R. No. 5,171
"196 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 93 Gr Floor Balwadi",171
"197 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 93 Gr Floor Society Office",171
"198 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 91A, Mohite Patil Vidyalaya, Gr Floor, Room 1",171
"199 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 91A, Mohite Patil Vidyalaya, Gr Floor, Room 1 A",171
"200 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 101, A wing, Balawadi",171
"201 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 101, B wing, Society Office",171
"202 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 96 Gr Floor Balwadi",171
"203 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 96 Gr Floor, Society Office",171
"204 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P. Colony, Transit Camp, Bldg. No 98 Gr Floor, Balwadi",171
"205 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.",Shri Sai Vidyalaya P.M.G.P Colony Transist Camp Bldg. No. 104 Gr. Floor R. No. 6,171
"206 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No.98 Gr. Floor, Society Office,",171
"207 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.",Shri Sai Vidyalaya P.M.G.P Colony Transist Camp Bldg. No. 104 Gr. Floor R. No. 7,171
"208 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Under Mankhurd Ghatkopar Flyover Parking Area, Near Mohite Patil Secondary School, Veer Jijamata Bhosle Marg, Mankhurd. Tent Partition Room No. 1",171
"209 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Under Mankhurd Ghatkopar Flyover Parking Area, Near Mohite Patil Secondary School, Veer Jijamata Bhosle Marg, Mankhurd. Tent Partition Room No. 2",171
"210 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Under Mankhurd Ghatkopar Flyover Parking Area, Near Mohite Patil Secondary School, Veer Jijamata Bhosle Marg, Mankhurd. Tent Partition Room No. 3",171
"211 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Under Mankhurd Ghatkopar Flyover Parking Area, Near Mohite Patil Secondary School, Veer Jijamata Bhosle Marg, Mankhurd. Tent Partition Room No. 4",171
"212 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Under Mankhurd Ghatkopar Flyover Parking Area, Near Mohite Patil Secondary School, Veer Jijamata Bhosle Marg, Mankhurd. Tent Partition Room No. 5",171
"213 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Under Mankhurd Ghatkopar Flyover Parking Area, Near Mohite Patil Secondary School, Veer Jijamata Bhosle Marg, Mankhurd. Tent Partition Room No. 6",171
"214 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 99, Gr. Floor, Balwadi",171
"215 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 99, Gr. Floor, Society Office",171
"216 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 97, Balwadi",171
"217 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 110, Gr. Flr., Balwadi",171
"218 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 110, Gr. Flr., Society Office",171
"219 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 95, Gr. Flr., Balwadi",171
"220 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 95, Gr. Flr., Soc. Office",171
"221 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 3",171
"222 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 2",171
"223 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 79, Gr. Flr., Balwadi",171
"224 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 79, Gr. Flr., Society Office",171
"225 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 4",171
"226 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 5",171
"227 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 6",171
"228 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 7",171
"229 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 8",171
"230 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 10",171
"231 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 11",171
"232 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Mohite Patil Pri. Vidyalaya P.M.G.P Colony Transist Camp. Bldg. No. 91A, Gr. Floor R. No. 12",171
"233 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Shri Sai Vidyalaya, P.M.G.P. Colony, Transist Camp, Bldg No.91B, Gr. Floor, Room No.1,",171
"234 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Shri Sai Vidyalaya, P.M.G.P. Colony, Transist Camp, Bldg No.91B, Gr. Floor, Room No.2,",171
"235 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Shri Sai Vidyalaya, P.M.G.P. Colony, Transist Camp, Bldg No.91B, Gr. Floor, Room No.3,",171
"236 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","Shri Sai Vidyalaya, P.M.G.P. Colony, Transist Camp, Bldg No.91B, Gr. Floor, Room No.5,",171
"237 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 80, Gr. Flr., Balwadi",171
"238 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 80, Gr. Flr., Soc. Office",171
"239 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 53, Gr. Flr., Balwadi",171
"240 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 51, Gr. Flr., Balwadi",171
"241 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 51, Gr. Flr., Society Office",171
"242 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 52, Gr. Flr., Society Office",171
"243 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 52, Gr. Flr., Balwadi",171
"244 - Chembur Mankhurd Link Road (S) Mankhurd, Mumbai-43.","P.M.G.P Colony Transit Camp Bldg No. 57, Gr. Flr., Balwadi",171
"245 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-1,171
"246 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43","Deonar Colony Municipal English School No. 2 Compus, In Open Space Left Side Tent Partition Room No. 1",171
"247 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-2,171
"248 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-3,171
"249 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-4,171
"250 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-5,171
"251 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43","Deonar Colony Municipal English School No. 2 Compus, In Open Space Left Side Tent Partition Room No. 2",171
"252 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43","Deonar Colony Municipal English School No. 2 Compus, In Open Space Left Side Tent Partition Room No. 3",171
"253 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43","Deonar Colony Municipal English School No. 2 Compus, In Open Space Left Side Tent Partition Room No. 4",171
"254 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-9,171
"255 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-10,171
"256 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-11,171
"257 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-12,171
"258 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-6,171
"259 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-7,171
"260 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Open Spaces Right Side Tent Partition Room No- 1,171
"261 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Ground Floor Room No-8,171
"262 - Deonar Mun. Colony Road, Lallubhai Compound, Mumbai-43",Deonar Colony Municipal English School No. 2 Compus Open Spaces Right Side Tent Partition Room No- 2,171
"263 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 1,171
"264 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R Islam High School Gautamnagar Ground Floor Room No. 2,171
"265 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 3,171
"266 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 4,171
"267 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 5,171
"268 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 7,171
"269 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 6,171
"270 - P.L. Lokhande Marg (S) ,Gautam Nagar, Mumbai-43",A.R. Islam High School Gautamnagar Ground Floor Room No. 8,171
"271 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1, 2 & 3, Ground Floor, Room No. 1",171
"272 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1, 2 & 3, Ground Floor, Room No. 2",171
"273 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1, 2 & 3, Ground Floor, Room No. 3",171
"274 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1, 2 & 3, Ground Floor, Room No. 4",171
"275 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1,2 & 3, Partition In Open Space Left Side Room No-1",171
"276 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1,2 & 3, Partition In Open Space Left Side Room No-2",171
"277 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1,2 & 3, Partition In Open Space Left Side Room No-3",171
"278 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1,2 & 3, Partition In Open Space Right Side Room No-1",171
"279 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1,2 & 3, Partition In Open Space Right Side Room No-2",171
"280 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1,2 & 3, Partition In Open Space Right Side Room No-3",171
"281 - Govandi, Lumbini Baug, Mumbai-43.","Lumbini Bagh Municipal Upper Primary Marathi School 1, 2 & 3, In Open Space Tent No. 1",171
"282 - Govandi, Lumbini Baug, Mumbai-43.","K.C.A St. Francis International School, Ground Floor Room No. G-3",171
283 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 1,171
284 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 2,171
285 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 7,171
286 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 3,171
287 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 4,171
288 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 5,171
289 - P.L. Lokhande Marg (N) Govandi Mumbai 43.,Shri Narayan Guru High School Ground Floor Room No. 6,171
290 - P.Y Thorat Marg (N) Govandi Gaikwad Nagar Mumbai 43.,"K.C.A St. Francis International School, Ground Floor Room No. G-4",171
291 - P.Y Thorat Marg (N) Govandi Gaikwad Nagar Mumbai 43.,"K.C.A St. Francis International School, Ground Floor Room No. G-5",171
292 - P.Y Thorat Marg (N) Govandi Gaikwad Nagar Mumbai 43.,"K.C.A St. Francis International School, Ground Floor Room No. G-6",171
293 - P.Y Thorat Marg (N) Govandi Gaikwad Nagar Mumbai 43.,Lumbini Bagh Municipal Upper Primary School No. 4 Ground Floor Room No. 1,171
294 - P.Y Thorat Marg (N) Govandi Gaikwad Nagar Mumbai 43.,Lumbini Bagh Municipal Upper Primary School No. 4 Ground Floor Room No. 5,171
295 - P.Y Thorat Marg (N) Govandi Gaikwad Nagar Mumbai 43.,Lumbini Bagh Municipal Upper Primary School No. 4 Ground Floor Room No. 2,171
