PS No & Name,Address,Constituency Number
"144 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 2, Tank Road, Bhandup (W) Mumbai-78",157
"145 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 3, Tank Road, Bhandup (W) Mumbai-78",157
"146 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 4, Tank Road, Bhandup (W) Mumbai-78",157
"147 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 5, Tank Road, Bhandup (W) Mumbai-78",157
"148 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 6, Tank Road, Bhandup (W) Mumbai-78",157
"149 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 7, Tank Road, Bhandup (W) Mumbai-78",157
"150 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 8, Tank Road, Bhandup (W) Mumbai-78",157
"151 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 9, Tank Road, Bhandup (W) Mumbai-78",157
"152 - Tank Road, Bhandup (W), Mumbai-78.","Pramod Mahajan Krida Sankul, Ground Floor, Mandap No. 10, Tank Road, Bhandup (W) Mumbai-78",157
"153 - Sanman Singh Marg, Bhandup (W) Mumbai-78.","Smt. Ramkali Devi Sanman Singh Vidya Mandir , pendal in the stilt , Partition No.o.1, Sanman Singh Marg, Bhandup (W) Mumbai-78.",157
"154 - Sanman Singh Marg, Bhandup (W) Mumbai-78.","Smt. Ramkali Devi Sanman Singh Vidya Mandir , pendal in the stilt , Partition No.2, Sanman Singh Marg, Bhandup (W) Mumbai-78.",157
"155 - Sanman Singh Marg, Bhandup (W) Mumbai-78.","Smt. Ramkali Devi Sanman Singh Vidya Mandir , pendal in the stilt , Partition No.3, Sanman Singh Marg, Bhandup (W) Mumbai-78.",157
"156 - Sanman Singh Marg, Bhandup (W) Mumbai-78.","Smt. Ramkali Devi Sanman Singh Vidya Mandir , pendal in the stilt , Partition No.4, Sanman Singh Marg, Bhandup (W) Mumbai-78.",157
"157 - Sanman Singh Marg, Bhandup (W) Mumbai-78.","Smt. Ramkali Devi Sanman Singh Vidya Mandir , pendal in the stilt , Partition No.5, Sanman Singh Marg, Bhandup (W) Mumbai-78.",157
"158 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indra Devi Uttari Bharat Sabha Hindi School, Gr. Flr, R.no.1, Uttari Bharat Road,Bhandup (W) Mumbai-78..",157
"159 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indiradevi Uttari Bharat Sabha, Hindi School, Ground Floor, Room No.4 Uttari Bharat Road, Bhandup (W), Mumbai -78",157
"160 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indiradevi Uttari Bharat Sabha, Hindi School, Ground Floor, Hall Part No.1, Uttari Bharat Road, Bhandup (W), Mumbai -78",157
"161 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indiradevi Uttari Bharat Sabha, Hindi School, Ground Floor, Part No.2,Uttari Bharat Road, Bhandup (W), Mumbai -78",157
"162 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indiradevi Uttari Bharat Sabha, Hindi School, Ground Floor, Hall No.3, Uttari Bharat Road, Bhandup (W), Mumbai -78",157
"163 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indra Devi Uttari Bharat Sabha Hindi School, Gr. Flr, R.no.5, Uttari Bharat Road,Bhandup (W) Mumbai-78..",157
"164 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indra Devi Uttari Bharat Sabha Hindi School, Gr. Flr, R.no.2, Uttari Bharat Road,Bhandup (W) Mumbai-78..",157
"165 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indra Devi Uttari Bharat Sabha Hindi School, Gr. Flr, R.no.3, Uttari Bharat Road,Bhandup (W) Mumbai-78..",157
"166 - Uttari Bharat Road,Bhandup (W) Mumbai-78..","Indra Devi Uttari Bharat Sabha Hindi School, Gr. Flr, R.no.3, Uttari Bharat Road,Bhandup (W) Mumbai-78..",157
"167 - Maharshi Vithal Ramji Shinde Marg, Bhandup West, Mumbai-78.","Maharshi Vithal Ramji shinde Marg, Muncipal School Iswar Nagar, Gr.Flr.Hall Part No-1, Maharshi Vithal Ramji Shinde Marg, Bhandup West, Mumbai-78.",157
"168 - Maharshi Vithal Ramji Shinde Marg, Bhandup West, Mumbai-78.","Maharshi Vithal Ramji shinde Marg, Muncipal School Iswar Nagar, Gr.Flr.Hall Part No-2, Maharshi Vithal Ramji Shinde Marg, Bhandup West, Mumbai-78.",157
"169 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","New English School GR.Floor Room No-1 Nevhal Colony,L.B.S Marg Kanjurmarg (W) Mumbai-400078",157
"170 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","New English School GR.Floor Room No-2 Nevhal Colony,L.B.S Marg Kanjurmarg (W) Mumbai-400078",157
"171 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","New English School GR.Floor Room No-3 Nevhal Colony,L.B.S Marg Kanjurmarg (W) Mumbai-400078",157
"172 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","New English School GR.Floor Room No-4 Nevhal Colony,L.B.S Marg Kanjurmarg (W) Mumbai-400078",157
173 - Bhandup Lal bahadur shastri Marg Mumbai-78.,"New English School GR.Floor Room No-5 Nevhal Colony,L.B.S Marg Kanjurmarg (W) Mumbai-400078",157
"174 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","New English School GR.Floor Room No-6 Nevhal Colony,L.B.S Marg Kanjurmarg (W) Mumbai-400078",157
"175 - Sardar Pratap Singh Marg, Bhandup West, Mumbai-78..","Sahyadri Vidyamandir Ground Flr., Room No.1, Sardar Pratap Singh Marg, Bhandup West, Mumbai-78..",157
"176 - Sardar Pratap Singh Marg, Bhandup West, Mumbai-78..","Sahyadri Vidyamandir Ground Flr., Room No.2, Sardar Pratap Singh Marg, Bhandup West, Mumbai-78..",157
"177 - Sardar Pratap Singh Marg, Bhandup West, Mumbai-78..","Sahyadri Vidyamandir Ground Flr., Room No.3, Sardar Pratap Singh Marg, Bhandup West, Mumbai-78..",157
"178 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Gr. Flr, R.no.1, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"179 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Gr. Flr, R.no.2, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"180 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Gr. Flr, R.no.3, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"181 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.1, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"182 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Gr. Flr, R.no.4, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"183 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.2, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"184 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Gr. Flr, R.no.5, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"185 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.3, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"186 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.7, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"187 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Gr. flr, pendal NO.6, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"188 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.8, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"189 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.9, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"190 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.10, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"191 - Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.4, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"192 - Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..","Ahilya Vidyalaya Ground floor, Hall Part no.1, Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..",157
"193 - Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..","AAhilya Vidyalaya Ground floor, Hall Part no.2, Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..",157
"194 - Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..","Ahilya Vidyalaya Ground floor, Room No. 1, Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..",157
"195 - Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.11, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"196 - Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Mandap Part No.12, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"197 - Bhandup Tembipada Marg, Utkarsh Nagar, Mumbai-78..","Yashwant Chandji Sawant Vidya Mandir, Pendal No.5, Bhandup Tembi pada Marg, Utkarsha Nagar, Mumbai-78..",157
"198 - Bhandup Kokan Nagar, Mumbai-78..","Kokan Nagar Mitra Mandal Maidan, Behind Kokan Nagar Gym.Mandap No.1 Br.Nath Marg, Bhandup W.78",157
"199 - Bhandup Kokan Nagar, Mumbai-78..","Kokan Nagar Mitra Mandal Maidan, Behind Kokan Nagar Gym.Mandap No.2 Br.Nath Marg, Bhandup W.78",157
"200 - Bhandup Kokan Nagar, Mumbai-78..","Kokan Nagar Mitra Mandal Maidan, Behind Kokan Nagar Gym.Mandap No.3 Br.Nath Marg, Bhandup W.78",157
"201 - Bhandup Kokan Nagar, Mumbai-78..","Kokan Nagar Mitra Mandal Maidan, Behind Kokan Nagar Gym.Mandap No.4 Br.Nath Marg, Bhandup W.78",157
"202 - Bhandup Kokan Nagar, Mumbai-78..","Kokan Nagar Mitra Mandal Maidan, Behind Kokan Nagar Gym.Mandap No.5 Br.Nath Marg, Bhandup W.78",157
"203 - Bhandup Kokan Nagar, Utkarsha Nagar, Mumbai-78..","Durgamata Vidyamandir, Gr. Flr., R.no.1, Bhandup Kokan Nagar, Utkarsha Nagar, Mumbai-78..",157
"204 - Bhandup Kokan Nagar, Utkarsha Nagar, Mumbai-78..","Durgamata Vidyamandir, Gr. Flr., R.no.2, Bhandup Kokan Nagar, Utkarsha Nagar, Mumbai-78..",157
"205 - Bhandup Kokan Nagar, Utkarsha Nagar, Mumbai-78..","Durgamata Vidyamandir, Gr. Flr., R.no.3, Bhandup Kokan Nagar, Utkarsha Nagar, Mumbai-78..",157
"206 - Kokan Nagar, Uttakarsh Nagar, Bhandup (W), Mumbai-78.","Durgamata Vidyamandir, Primary Section Bidling, Ground Floor, Partition 1, Bhandup Kokan Nagar -2, Uttakarsh Nagar Mumbai-78",157
"207 - Bhandup Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.1, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"208 - Bhandup Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.2, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"209 - Bhandup Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.3, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"210 - Bhandup Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.4, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"211 - Bhandup Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.5, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"212 - Bhandup Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.6, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"213 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.1 Subhash Road, Bhandup West, Mumbai-78..",157
"214 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.8 Subhash Road, Bhandup West, Mumbai-78..",157
"215 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.2 Subhash Road, Bhandup West, Mumbai-78..",157
"216 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.9 Subhash Road, Bhandup West, Mumbai-78..",157
"217 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.3 Subhash Road, Bhandup West, Mumbai-78..",157
"218 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.10 Subhash Road, Bhandup West, Mumbai-78..",157
"219 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.4 Subhash Road, Bhandup West, Mumbai-78..",157
"220 - Subhash Road, Bhandup West, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 1, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"221 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., R.no.5 Subhash Road, Bhandup West, Mumbai-78..",157
"222 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., Stage Hall Partition No.1 Subhash Road, Bhandup West, Mumbai-78..",157
"223 - Subhash Road, Bhandup West, Mumbai-78..","Cosmos English School, Gr. Flr., Stage Hall Partition No.2 Subhash Road, Bhandup West, Mumbai-78..",157
"224 - Subhash Road, Bhandup West, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 2, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"225 - Subhash Road, Bhandup West, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 3, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"226 - Subhash Road, Bhandup West, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 4, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"227 - Pratap Nagar Marg, Jamil Corner, Bhandup (W), Mumbai-78..","Pathan Colony Muncipal Urdu School, Gr. Flr., R.no.1, Pratap Nagar Marg, Jamil Corner, Bhandup (W), Mumbai-78..",157
"228 - Pratap Nagar Marg, Jamil Corner, Bhandup (W), Mumbai-78..","Bhandup Peoples Education Society Highschool, Mandap Part No.5, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"229 - Pratap Nagar Marg, Jamil Corner, Bhandup (W), Mumbai-78..","Bhandup Peoples Education Society Highschool, Mandap Part No.6, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"230 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Navnath Shikshan Prasarak Mandal Bhandup, Mandar Vidyamandir, Shivnery Compound, Gr. Flr., R.no.1, Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..",157
"231 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Navnath Shikshan Prasarak Mandal Bhandup, Mandar Vidyamandir, Shivnery Compound, Gr. Flr., R.no.2, Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..",157
"232 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Navnath Shikshan Prasarak Mandal Bhandup, Mandar Vidyamandir, Shivnery Compound, Gr. Flr., R.no.3, Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..",157
"233 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.7, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"234 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Samarth Nagar Maidan, Mandap No.8, Qurry Road, Bhandup Samarth Nagar, Mumbai-78..",157
"235 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Jijamata Vidyamandir Gr.flr, R.no1, Bhandup Quarry Road, Samarth Nagar, Mumbai-78.",157
"236 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Jijamata Vidyamandir Gr.flr, R.no 2, Bhandup Quarry Road, Samarth Nagar, Mumbai-78.",157
"237 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Jijamata Vidyamandir Blddg. Gr.flr, R.no 3, Bhandup Quarry Road, Samarth Nagar, Mumbai-78.",157
"238 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Jijamata Vidyamandir, Ground Floor Mandap No. 1, Bhandup Qurry Marg, Samarth Nagar, Mumbai-78",157
"239 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Jijamata Vidyamandir, Ground Floor Mandap No. 2, Bhandup Qurry Marg, Samarth Nagar, Mumbai-78",157
"240 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 5, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"241 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 6, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"242 - Bhandup Quarry Marg, Samarth Nagar, Mumbai-78..","Parag Vidyalay, Marathi medium, Ground Floor, Room No. 7, Sardar Pratapsing Marg, Bhandup (W) Mumbai-78",157
"243 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R.no.1, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"244 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R.no.2, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"245 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool,Mandap Part No.1, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"246 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R.no.3, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"247 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool,Mandap Part No.2, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"248 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R.no.4, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"249 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool,Mandap Part No.3, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"250 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., Hall Part No.1, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"251 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool,Mandap Part No.4, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"252 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., Hall Part No.2, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"253 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., Hall Part No.3, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"254 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R. No.8, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"255 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R. No.9, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"256 - Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..","Bhandup Peoples Education Society Highschool, Gr. Flr., R.no.10, Bhandup Pratap Nagar Marg, Farid Nagar, Mumbai-78..",157
"257 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr. Room no.1, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"258 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr. Room no.6, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"259 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr. Room no 2, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"260 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr.Room no.4, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"261 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr.Room no.8, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"262 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr.Room no.5, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"263 - Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.","Amar Kaur Vidyalaya Gr.Flr.Room no.9, Pratap nagar marg, R.K. Road, Bhandup (W), Mumbai-78.",157
"264 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","St Xavier Higher Secondary & Jr. College, Bldg. Gr.Flr.R.no.,1, Bhandup Lal bahadur shastri Marg, Mumbai-78.",157
"265 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","St Xavier Higher Secondary & Jr. College, Bldg. Gr.Flr.R.no.2, Bhandup Lal bahadur shastri Marg, Mumbai-78.",157
"266 - Bhandup Lal bahadur shastri Marg, Mumbai-78.","St Xavier Higher Secondary & Jr. College, Bldg. Gr.Flr. R.no.3, Bhandup Lal bahadur shastri Marg, Mumbai-78.",157
"267 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Vidyalaya, Naval Civilian Colony, Gr.Flr. Room No.1, LBS Marg, Bhandup (W), Mumbai -78",157
"268 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Vidyalaya, Naval Civilian Colony, Gr.Flr. Room No.3, LBS Marg, Bhandup (W), Mumbai -78",157
"269 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Vidyalaya, Naval Civilian Colony, Gr.Flr. Room No.2, LBS Marg, Bhandup (W), Mumbai -78",157
"270 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Marathi Medium, Naval Civilian Colony Ground Floor, Room No. 4, L.B.S Marg, Bhandup (W) Mumbai-78",157
"271 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Marathi Medium, Naval Civilian Colony Ground Floor, Room No. 5, L.B.S Marg, Bhandup (W) Mumbai-78",157
"272 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Marathi Medium, Naval Civilian Colony Ground Floor, Room No. 6, L.B.S Marg, Bhandup (W) Mumbai-78",157
"273 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Marathi Medium, Naval Civilian Colony Ground Floor, Room No. 7, L.B.S Marg, Bhandup (W) Mumbai-78",157
"274 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant Marathi Medium, Naval Civilian Colony Ground Floor, Room No. 8, L.B.S Marg, Bhandup (W) Mumbai-78",157
"275 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 1, L.B.S Marg, Bhandup (W) Mumbai-78",157
"276 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 2, L.B.S Marg, Bhandup (W) Mumbai-78",157
"277 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No.3, L.B.S Marg, Bhandup (W) Mumbai-78",157
"278 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 4, L.B.S Marg, Bhandup (W) Mumbai-78",157
"279 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 5, L.B.S Marg, Bhandup (W) Mumbai-78",157
"280 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 6, L.B.S Marg, Bhandup (W) Mumbai-78",157
"281 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 7, L.B.S Marg, Bhandup (W) Mumbai-78",157
"282 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Naval Civilian Colony Ground Floor, Room No. 8, L.B.S Marg, Bhandup (W) Mumbai-78",157
"283 - Bhandup Lal bahadur shastri marg, Mumbai-78..","Dr. Datta Samant English Medium, B.M.C School, Mandup No.1, Naval Civilian Colony , L.B.S Marg, Bhandup (W) Mumbai-78",157
284 - Powai I.I.T. Mumbai-76..,"I.I.T. Campus, K.G. School, Gr. Flr., Room no.1, Powai I.I.T. Mumbai-76..",157
285 - Powai I.I.T. Mumbai-76..,"I.I.T. Campus, K.G. School, Gr. Flr., Room no.3, Powai I.I.T. Mumbai-76..",157
286 - Powai I.I.T. Mumbai-76..,"I.I.T. Campus, K.G. School, Gr. Flr.,Room no.2,Powai I.I.T.Mumbai-76..",157
